# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
19.96000000;  0.9879041691; 0.9890537170; 0.9807105418; 0.9124434336
19.97000000;  0.9878992540; 0.9890481498; 0.9806987568; 0.9123979559
19.98000000;  0.9878950505; 0.9890425827; 0.9806869720; 0.9123524804
19.99000000;  0.9878901343; 0.9890370156; 0.9806751873; 0.9123070072
20.00000000;  0.9878859297; 0.9890314485; 0.9806634028; 0.9122615362
20.01000000;  0.9878817247; 0.9890258815; 0.9806516184; 0.9122160676
20.02000000;  0.9878775192; 0.9890203144; 0.9806398341; 0.9121706012
20.03000000;  0.9878726010; 0.9890147475; 0.9806280500; 0.9121251370
20.04000000;  0.9878676822; 0.9890091805; 0.9806162660; 0.9120796752
20.05000000;  0.9878634753; 0.9890036136; 0.9806044822; 0.9120342156
20.06000000;  0.9878599802; 0.9889980467; 0.9805926985; 0.9119887582
20.07000000;  0.9878543475; 0.9889924798; 0.9805809150; 0.9119433032
20.08000000;  0.9878494266; 0.9889869130; 0.9805691316; 0.9118978503
20.09000000;  0.9878437927; 0.9889813462; 0.9805573483; 0.9118523998
20.10000000;  0.9878395832; 0.9889757794; 0.9805455652; 0.9118069515
20.11000000;  0.9878346607; 0.9889702127; 0.9805337822; 0.9117615055
20.12000000;  0.9878318755; 0.9889646460; 0.9805219994; 0.9117160618
20.13000000;  0.9878276647; 0.9889590793; 0.9805102167; 0.9116706203
20.14000000;  0.9878234534; 0.9889535127; 0.9804984341; 0.9116251811
20.15000000;  0.9878192416; 0.9889479461; 0.9804866517; 0.9115797442
20.16000000;  0.9878128910; 0.9889423795; 0.9804748694; 0.9115343095
20.17000000;  0.9878086782; 0.9889368130; 0.9804630873; 0.9114888771
20.18000000;  0.9878030392; 0.9889312464; 0.9804513053; 0.9114434469
20.19000000;  0.9877995383; 0.9889256800; 0.9804395235; 0.9113980190
20.20000000;  0.9877953240; 0.9889201135; 0.9804277418; 0.9113525934
20.21000000;  0.9877911093; 0.9889145471; 0.9804159602; 0.9113071700
20.22000000;  0.9877847550; 0.9889089807; 0.9804041788; 0.9112617490
20.23000000;  0.9877798262; 0.9889034143; 0.9803923975; 0.9112163301
20.24000000;  0.9877748968; 0.9888978480; 0.9803806164; 0.9111709136
20.25000000;  0.9877706799; 0.9888922817; 0.9803688354; 0.9111254993
20.26000000;  0.9877664627; 0.9888867155; 0.9803570545; 0.9110800872
20.27000000;  0.9877615317; 0.9888811492; 0.9803452738; 0.9110346775
20.28000000;  0.9877573134; 0.9888755830; 0.9803334932; 0.9109892699
20.29000000;  0.9877523814; 0.9888700168; 0.9803217128; 0.9109438647
20.30000000;  0.9877467355; 0.9888644507; 0.9803099325; 0.9108984617
20.31000000;  0.9877425157; 0.9888588846; 0.9802981524; 0.9108530610
20.32000000;  0.9877382955; 0.9888533185; 0.9802863724; 0.9108076626
20.33000000;  0.9877333613; 0.9888477525; 0.9802745925; 0.9107622664
20.34000000;  0.9877277131; 0.9888421865; 0.9802628128; 0.9107168724
20.35000000;  0.9877220642; 0.9888366205; 0.9802510332; 0.9106714808
20.36000000;  0.9877171283; 0.9888310545; 0.9802392538; 0.9106260914
20.37000000;  0.9877107646; 0.9888254886; 0.9802274745; 0.9105807042
20.38000000;  0.9877065412; 0.9888199227; 0.9802156953; 0.9105353193
20.39000000;  0.9877030310; 0.9888143569; 0.9802039163; 0.9104899367
20.40000000;  0.9876980929; 0.9888087910; 0.9801921374; 0.9104445564
20.41000000;  0.9876938681; 0.9888032252; 0.9801803587; 0.9103991783
20.42000000;  0.9876896427; 0.9887976595; 0.9801685801; 0.9103538025
20.43000000;  0.9876854170; 0.9887920938; 0.9801568017; 0.9103084289
20.44000000;  0.9876811907; 0.9887865281; 0.9801450234; 0.9102630576
20.45000000;  0.9876769640; 0.9887809624; 0.9801332452; 0.9102176885
20.46000000;  0.9876727368; 0.9887753967; 0.9801214672; 0.9101723218
20.47000000;  0.9876685091; 0.9887698311; 0.9801096893; 0.9101269572
20.48000000;  0.9876642809; 0.9887642656; 0.9800979115; 0.9100815950
20.49000000;  0.9876607664; 0.9887587000; 0.9800861339; 0.9100362350
20.50000000;  0.9876565374; 0.9887531345; 0.9800743565; 0.9099908773
20.51000000;  0.9876523078; 0.9887475690; 0.9800625792; 0.9099455218
20.52000000;  0.9876480779; 0.9887420036; 0.9800508020; 0.9099001686
20.53000000;  0.9876431332; 0.9887364382; 0.9800390250; 0.9098548176
20.54000000;  0.9876396165; 0.9887308728; 0.9800272481; 0.9098094689
20.55000000;  0.9876346707; 0.9887253074; 0.9800154713; 0.9097641225
20.56000000;  0.9876297245; 0.9887197421; 0.9800036947; 0.9097187783
20.57000000;  0.9876254920; 0.9887141768; 0.9799919183; 0.9096734364
20.58000000;  0.9876198302; 0.9887086115; 0.9799801419; 0.9096280968
20.59000000;  0.9876177402; 0.9887030463; 0.9799683657; 0.9095827594
20.60000000;  0.9876135064; 0.9886974811; 0.9799565897; 0.9095374242
20.61000000;  0.9876092722; 0.9886919159; 0.9799448138; 0.9094920914
20.62000000;  0.9876043228; 0.9886863508; 0.9799330380; 0.9094467608
20.63000000;  0.9876008022; 0.9886807857; 0.9799212624; 0.9094014324
20.64000000;  0.9875958518; 0.9886752206; 0.9799094869; 0.9093561063
20.65000000;  0.9875923303; 0.9886696556; 0.9798977116; 0.9093107825
20.66000000;  0.9875888085; 0.9886640906; 0.9798859364; 0.9092654609
20.67000000;  0.9875860010; 0.9886585256; 0.9798741614; 0.9092201416
20.68000000;  0.9875846229; 0.9886529606; 0.9798623865; 0.9091748246
20.69000000;  0.9875811000; 0.9886473957; 0.9798506117; 0.9091295098
20.70000000;  0.9875768618; 0.9886418308; 0.9798388371; 0.9090841972
20.71000000;  0.9875747680; 0.9886362660; 0.9798270626; 0.9090388869
20.72000000;  0.9875712440; 0.9886307012; 0.9798152882; 0.9089935789
20.73000000;  0.9875662895; 0.9886251364; 0.9798035140; 0.9089482732
20.74000000;  0.9875613344; 0.9886195716; 0.9797917400; 0.9089029697
20.75000000;  0.9875570939; 0.9886140069; 0.9797799661; 0.9088576684
20.76000000;  0.9875528529; 0.9886084422; 0.9797681923; 0.9088123694
20.77000000;  0.9875478963; 0.9886028775; 0.9797564186; 0.9087670727
20.78000000;  0.9875443696; 0.9885973129; 0.9797446451; 0.9087217782
20.79000000;  0.9875401272; 0.9885917483; 0.9797328718; 0.9086764860
20.80000000;  0.9875358843; 0.9885861837; 0.9797210986; 0.9086311961
20.81000000;  0.9875330717; 0.9885806192; 0.9797093255; 0.9085859084
20.82000000;  0.9875295434; 0.9885750547; 0.9796975526; 0.9085406229
20.83000000;  0.9875260147; 0.9885694902; 0.9796857798; 0.9084953398
20.84000000;  0.9875217701; 0.9885639257; 0.9796740071; 0.9084500588
20.85000000;  0.9875175250; 0.9885583613; 0.9796622346; 0.9084047802
20.86000000;  0.9875125639; 0.9885527969; 0.9796504623; 0.9083595038
20.87000000;  0.9875076023; 0.9885472326; 0.9796386901; 0.9083142296
20.88000000;  0.9875033557; 0.9885416683; 0.9796269180; 0.9082689577
20.89000000;  0.9874991086; 0.9885361040; 0.9796151460; 0.9082236881
20.90000000;  0.9874955768; 0.9885305397; 0.9796033742; 0.9081784207
20.91000000;  0.9874920447; 0.9885249755; 0.9795916026; 0.9081331556
20.92000000;  0.9874885121; 0.9885194113; 0.9795798311; 0.9080878927
20.93000000;  0.9874842632; 0.9885138471; 0.9795680597; 0.9080426321
20.94000000;  0.9874800139; 0.9885082830; 0.9795562885; 0.9079973737
20.95000000;  0.9874757642; 0.9885027189; 0.9795445174; 0.9079521176
20.96000000;  0.9874715139; 0.9884971548; 0.9795327464; 0.9079068638
20.97000000;  0.9874665472; 0.9884915908; 0.9795209756; 0.9078616122
20.98000000;  0.9874622960; 0.9884860268; 0.9795092049; 0.9078163629
20.99000000;  0.9874587603; 0.9884804628; 0.9794974344; 0.9077711158
21.00000000;  0.9874537921; 0.9884748988; 0.9794856640; 0.9077258710
21.01000000;  0.9874495394; 0.9884693349; 0.9794738938; 0.9076806284
21.02000000;  0.9874460025; 0.9884637710; 0.9794621237; 0.9076353881
21.03000000;  0.9874424652; 0.9884582072; 0.9794503537; 0.9075901500
21.04000000;  0.9874382111; 0.9884526434; 0.9794385839; 0.9075449142
21.05000000;  0.9874339567; 0.9884470796; 0.9794268142; 0.9074996807
21.06000000;  0.9874289853; 0.9884415158; 0.9794150447; 0.9074544494
21.07000000;  0.9874247299; 0.9884359521; 0.9794032753; 0.9074092203
21.08000000;  0.9874197575; 0.9884303884; 0.9793915061; 0.9073639936
21.09000000;  0.9874155010; 0.9884248247; 0.9793797370; 0.9073187690
21.10000000;  0.9874119606; 0.9884192611; 0.9793679680; 0.9072735468
21.11000000;  0.9874069867; 0.9884136975; 0.9793561992; 0.9072283267
21.12000000;  0.9874034454; 0.9884081339; 0.9793444305; 0.9071831090
21.13000000;  0.9873991870; 0.9884025704; 0.9793326619; 0.9071378935
21.14000000;  0.9873949282; 0.9883970069; 0.9793208935; 0.9070926802
21.15000000;  0.9873906690; 0.9883914434; 0.9793091253; 0.9070474692
21.16000000;  0.9873878427; 0.9883858800; 0.9792973571; 0.9070022604
21.17000000;  0.9873842994; 0.9883803165; 0.9792855892; 0.9069570539
21.18000000;  0.9873800388; 0.9883747532; 0.9792738213; 0.9069118497
21.19000000;  0.9873757777; 0.9883691898; 0.9792620536; 0.9068666477
21.20000000;  0.9873715162; 0.9883636265; 0.9792502861; 0.9068214480
21.21000000;  0.9873679711; 0.9883580632; 0.9792385187; 0.9067762505
21.22000000;  0.9873629917; 0.9883524999; 0.9792267514; 0.9067310553
21.23000000;  0.9873587287; 0.9883469367; 0.9792149843; 0.9066858623
21.24000000;  0.9873530311; 0.9883413735; 0.9792032173; 0.9066406715
21.25000000;  0.9873494842; 0.9883358104; 0.9791914504; 0.9065954831
21.26000000;  0.9873459369; 0.9883302472; 0.9791796837; 0.9065502969
21.27000000;  0.9873409548; 0.9883246841; 0.9791679172; 0.9065051129
21.28000000;  0.9873366894; 0.9883191211; 0.9791561507; 0.9064599312
21.29000000;  0.9873309890; 0.9883135580; 0.9791443845; 0.9064147517
21.30000000;  0.9873281572; 0.9883079950; 0.9791326183; 0.9063695745
21.31000000;  0.9873238904; 0.9883024320; 0.9791208523; 0.9063243995
21.32000000;  0.9873196230; 0.9882968691; 0.9791090865; 0.9062792268
21.33000000;  0.9873160727; 0.9882913062; 0.9790973207; 0.9062340564
21.34000000;  0.9873110870; 0.9882857433; 0.9790855552; 0.9061888882
21.35000000;  0.9873061007; 0.9882801804; 0.9790737897; 0.9061437222
21.36000000;  0.9873018315; 0.9882746176; 0.9790620244; 0.9060985585
21.37000000;  0.9872975617; 0.9882690548; 0.9790502593; 0.9060533971
21.38000000;  0.9872940092; 0.9882634921; 0.9790384943; 0.9060082378
21.39000000;  0.9872897385; 0.9882579294; 0.9790267294; 0.9059630809
21.40000000;  0.9872854674; 0.9882523667; 0.9790149647; 0.9059179262
21.41000000;  0.9872804780; 0.9882468040; 0.9790032001; 0.9058727738
21.42000000;  0.9872762059; 0.9882412414; 0.9789914357; 0.9058276236
21.43000000;  0.9872726511; 0.9882356788; 0.9789796714; 0.9057824756
21.44000000;  0.9872698138; 0.9882301162; 0.9789679072; 0.9057373299
21.45000000;  0.9872662583; 0.9882245537; 0.9789561432; 0.9056921865
21.46000000;  0.9872619844; 0.9882189912; 0.9789443793; 0.9056470453
21.47000000;  0.9872591461; 0.9882134287; 0.9789326156; 0.9056019063
21.48000000;  0.9872541533; 0.9882078662; 0.9789208520; 0.9055567696
21.49000000;  0.9872505961; 0.9882023038; 0.9789090885; 0.9055116352
21.50000000;  0.9872456022; 0.9881967414; 0.9788973252; 0.9054665030
21.51000000;  0.9872413260; 0.9881911791; 0.9788855620; 0.9054213730
21.52000000;  0.9872363311; 0.9881856168; 0.9788737990; 0.9053762454
21.53000000;  0.9872327721; 0.9881800545; 0.9788620361; 0.9053311199
21.54000000;  0.9872284944; 0.9881744922; 0.9788502734; 0.9052859967
21.55000000;  0.9872242162; 0.9881689300; 0.9788385108; 0.9052408758
21.56000000;  0.9872199376; 0.9881633678; 0.9788267483; 0.9051957571
21.57000000;  0.9872156585; 0.9881578057; 0.9788149860; 0.9051506406
21.58000000;  0.9872113789; 0.9881522435; 0.9788032238; 0.9051055264
21.59000000;  0.9872063803; 0.9881466814; 0.9787914617; 0.9050604145
21.60000000;  0.9872028183; 0.9881411194; 0.9787796998; 0.9050153047
21.61000000;  0.9871985372; 0.9881355573; 0.9787679381; 0.9049701973
21.62000000;  0.9871949743; 0.9881299953; 0.9787561765; 0.9049250921
21.63000000;  0.9871899737; 0.9881244334; 0.9787444150; 0.9048799891
21.64000000;  0.9871878473; 0.9881188714; 0.9787326537; 0.9048348884
21.65000000;  0.9871835645; 0.9881133095; 0.9787208925; 0.9047897900
21.66000000;  0.9871792812; 0.9881077476; 0.9787091314; 0.9047446937
21.67000000;  0.9871771538; 0.9881021858; 0.9786973705; 0.9046995998
21.68000000;  0.9871721508; 0.9880966240; 0.9786856097; 0.9046545080
21.69000000;  0.9871693039; 0.9880910622; 0.9786738491; 0.9046094186
21.70000000;  0.9871650188; 0.9880855004; 0.9786620886; 0.9045643314
21.71000000;  0.9871600143; 0.9880799387; 0.9786503283; 0.9045192464
21.72000000;  0.9871571663; 0.9880743770; 0.9786385681; 0.9044741636
21.73000000;  0.9871535988; 0.9880688153; 0.9786268080; 0.9044290832
21.74000000;  0.9871493119; 0.9880632537; 0.9786150481; 0.9043840049
21.75000000;  0.9871443054; 0.9880576921; 0.9786032883; 0.9043389289
21.76000000;  0.9871400175; 0.9880521305; 0.9785915287; 0.9042938552
21.77000000;  0.9871357291; 0.9880465690; 0.9785797692; 0.9042487837
21.78000000;  0.9871314402; 0.9880410075; 0.9785680098; 0.9042037145
21.79000000;  0.9871271508; 0.9880354460; 0.9785562506; 0.9041586475
21.80000000;  0.9871228610; 0.9880298846; 0.9785444915; 0.9041135827
21.81000000;  0.9871192900; 0.9880243232; 0.9785327326; 0.9040685202
21.82000000;  0.9871142799; 0.9880187618; 0.9785209738; 0.9040234599
21.83000000;  0.9871107080; 0.9880132005; 0.9785092152; 0.9039784019
21.84000000;  0.9871064163; 0.9880076391; 0.9784974567; 0.9039333461
21.85000000;  0.9871035632; 0.9880020779; 0.9784856983; 0.9038882926
21.86000000;  0.9871007097; 0.9879965166; 0.9784739401; 0.9038432413
21.87000000;  0.9870971363; 0.9879909554; 0.9784621820; 0.9037981923
21.88000000;  0.9870935625; 0.9879853942; 0.9784504240; 0.9037531455
21.89000000;  0.9870899883; 0.9879798330; 0.9784386662; 0.9037081010
21.90000000;  0.9870864137; 0.9879742719; 0.9784269086; 0.9036630587
21.91000000;  0.9870821189; 0.9879687108; 0.9784151511; 0.9036180186
21.92000000;  0.9870778237; 0.9879631497; 0.9784033937; 0.9035729808
21.93000000;  0.9870735279; 0.9879575887; 0.9783916364; 0.9035279452
21.94000000;  0.9870692317; 0.9879520277; 0.9783798793; 0.9034829119
21.95000000;  0.9870649350; 0.9879464667; 0.9783681224; 0.9034378808
21.96000000;  0.9870620777; 0.9879409058; 0.9783563656; 0.9033928520
21.97000000;  0.9870577801; 0.9879353449; 0.9783446089; 0.9033478254
21.98000000;  0.9870542021; 0.9879297840; 0.9783328524; 0.9033028011
21.99000000;  0.9870506237; 0.9879242232; 0.9783210960; 0.9032577790
22.00000000;  0.9870463247; 0.9879186623; 0.9783093397; 0.9032127591
22.01000000;  0.9870420253; 0.9879131016; 0.9782975836; 0.9031677415
22.02000000;  0.9870377254; 0.9879075408; 0.9782858277; 0.9031227262
22.03000000;  0.9870334250; 0.9879019801; 0.9782740719; 0.9030777131
22.04000000;  0.9870298444; 0.9878964194; 0.9782623162; 0.9030327022
22.05000000;  0.9870262634; 0.9878908587; 0.9782505606; 0.9029876935
22.06000000;  0.9870219616; 0.9878852981; 0.9782388052; 0.9029426872
22.07000000;  0.9870169389; 0.9878797375; 0.9782270500; 0.9028976830
22.08000000;  0.9870140770; 0.9878741769; 0.9782152949; 0.9028526811
22.09000000;  0.9870097738; 0.9878686164; 0.9782035399; 0.9028076814
22.10000000;  0.9870054702; 0.9878630559; 0.9781917850; 0.9027626840
22.11000000;  0.9870004454; 0.9878574954; 0.9781800303; 0.9027176888
22.12000000;  0.9869968614; 0.9878519350; 0.9781682758; 0.9026726959
22.13000000;  0.9869911149; 0.9878463746; 0.9781565214; 0.9026277052
22.14000000;  0.9869875299; 0.9878408142; 0.9781447671; 0.9025827168
22.15000000;  0.9869839445; 0.9878352539; 0.9781330130; 0.9025377306
22.16000000;  0.9869796380; 0.9878296936; 0.9781212590; 0.9024927466
22.17000000;  0.9869746101; 0.9878241333; 0.9781095052; 0.9024477649
22.18000000;  0.9869695816; 0.9878185730; 0.9780977515; 0.9024027854
22.19000000;  0.9869645526; 0.9878130128; 0.9780859979; 0.9023578082
22.20000000;  0.9869609649; 0.9878074526; 0.9780742445; 0.9023128332
22.21000000;  0.9869559348; 0.9878018924; 0.9780624912; 0.9022678604
22.22000000;  0.9869516252; 0.9877963323; 0.9780507380; 0.9022228899
22.23000000;  0.9869473151; 0.9877907722; 0.9780389850; 0.9021779217
22.24000000;  0.9869430045; 0.9877852122; 0.9780272322; 0.9021329556
22.25000000;  0.9869379723; 0.9877796521; 0.9780154795; 0.9020879918
22.26000000;  0.9869336607; 0.9877740921; 0.9780037269; 0.9020430303
22.27000000;  0.9869279062; 0.9877685322; 0.9779919745; 0.9019980710
22.28000000;  0.9869235935; 0.9877629722; 0.9779802222; 0.9019531139
22.29000000;  0.9869185591; 0.9877574123; 0.9779684700; 0.9019081591
22.30000000;  0.9869149668; 0.9877518524; 0.9779567180; 0.9018632065
22.31000000;  0.9869120955; 0.9877462926; 0.9779449661; 0.9018182562
22.32000000;  0.9869077810; 0.9877407328; 0.9779332144; 0.9017733081
22.33000000;  0.9869034660; 0.9877351730; 0.9779214628; 0.9017283622
22.34000000;  0.9869005936; 0.9877296132; 0.9779097114; 0.9016834186
22.35000000;  0.9868962777; 0.9877240535; 0.9778979601; 0.9016384772
22.36000000;  0.9868926829; 0.9877184938; 0.9778862089; 0.9015935381
22.37000000;  0.9868898094; 0.9877129342; 0.9778744579; 0.9015486012
22.38000000;  0.9868847705; 0.9877073746; 0.9778627070; 0.9015036665
22.39000000;  0.9868811745; 0.9877018150; 0.9778509563; 0.9014587341
22.40000000;  0.9868775781; 0.9876962554; 0.9778392057; 0.9014138039
22.41000000;  0.9868739812; 0.9876906959; 0.9778274552; 0.9013688760
22.42000000;  0.9868682185; 0.9876851364; 0.9778157049; 0.9013239503
22.43000000;  0.9868646207; 0.9876795769; 0.9778039547; 0.9012790268
22.44000000;  0.9868610225; 0.9876740175; 0.9777922047; 0.9012341056
22.45000000;  0.9868574240; 0.9876684580; 0.9777804548; 0.9011891866
22.46000000;  0.9868538250; 0.9876628987; 0.9777687051; 0.9011442699
22.47000000;  0.9868509477; 0.9876573393; 0.9777569555; 0.9010993554
22.48000000;  0.9868473479; 0.9876517800; 0.9777452060; 0.9010544431
22.49000000;  0.9868430256; 0.9876462207; 0.9777334567; 0.9010095331
22.50000000;  0.9868394250; 0.9876406615; 0.9777217075; 0.9009646253
22.51000000;  0.9868358240; 0.9876351023; 0.9777099584; 0.9009197197
22.52000000;  0.9868336671; 0.9876295431; 0.9776982095; 0.9008748164
22.53000000;  0.9868286208; 0.9876239839; 0.9776864608; 0.9008299153
22.54000000;  0.9868250186; 0.9876184248; 0.9776747121; 0.9007850165
22.55000000;  0.9868228607; 0.9876128657; 0.9776629637; 0.9007401199
22.56000000;  0.9868185353; 0.9876073066; 0.9776512153; 0.9006952255
22.57000000;  0.9868149319; 0.9876017476; 0.9776394671; 0.9006503334
22.58000000;  0.9868106056; 0.9875961886; 0.9776277191; 0.9006054435
22.59000000;  0.9868070014; 0.9875906296; 0.9776159712; 0.9005605559
22.60000000;  0.9868033967; 0.9875850707; 0.9776042234; 0.9005156705
22.61000000;  0.9868005143; 0.9875795118; 0.9775924757; 0.9004707873
22.62000000;  0.9867976315; 0.9875739529; 0.9775807283; 0.9004259064
22.63000000;  0.9867940257; 0.9875683941; 0.9775689809; 0.9003810277
22.64000000;  0.9867896968; 0.9875628353; 0.9775572337; 0.9003361512
22.65000000;  0.9867846446; 0.9875572765; 0.9775454866; 0.9002912770
22.66000000;  0.9867810374; 0.9875517177; 0.9775337397; 0.9002464050
22.67000000;  0.9867759842; 0.9875461590; 0.9775219929; 0.9002015352
22.68000000;  0.9867723761; 0.9875406003; 0.9775102463; 0.9001566677
22.69000000;  0.9867680447; 0.9875350417; 0.9774984998; 0.9001118024
22.70000000;  0.9867629899; 0.9875294830; 0.9774867534; 0.9000669394
22.71000000;  0.9867593805; 0.9875239244; 0.9774750072; 0.9000220786
22.72000000;  0.9867543246; 0.9875183659; 0.9774632611; 0.8999772200
22.73000000;  0.9867507143; 0.9875128074; 0.9774515152; 0.8999323637
22.74000000;  0.9867463805; 0.9875072489; 0.9774397694; 0.8998875096
22.75000000;  0.9867420462; 0.9875016904; 0.9774280237; 0.8998426577
22.76000000;  0.9867377114; 0.9874961320; 0.9774162782; 0.8997978081
22.77000000;  0.9867333761; 0.9874905735; 0.9774045328; 0.8997529607
22.78000000;  0.9867297636; 0.9874850152; 0.9773927876; 0.8997081155
22.79000000;  0.9867261507; 0.9874794568; 0.9773810425; 0.8996632726
22.80000000;  0.9867218140; 0.9874738985; 0.9773692975; 0.8996184319
22.81000000;  0.9867167534; 0.9874683402; 0.9773575527; 0.8995735934
