# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
36.30000000;  0.9300251416; 0.9259044052; 0.9275691156; 0.7635171086
36.31000000;  0.9300077616; 0.9258849247; 0.9275515467; 0.7634614390
36.32000000;  0.9299927520; 0.9258654445; 0.9275339781; 0.7634057734
36.33000000;  0.9299769975; 0.9258459648; 0.9275164099; 0.7633501118
36.34000000;  0.9299574806; 0.9258264854; 0.9274988420; 0.7632944544
36.35000000;  0.9299396912; 0.9258070065; 0.9274812745; 0.7632388009
36.36000000;  0.9299216509; 0.9257875280; 0.9274637072; 0.7631831516
36.37000000;  0.9299054872; 0.9257680499; 0.9274461403; 0.7631275063
36.38000000;  0.9298905573; 0.9257485722; 0.9274285738; 0.7630718650
36.39000000;  0.9298743872; 0.9257290949; 0.9274110075; 0.7630162278
36.40000000;  0.9298605896; 0.9257096181; 0.9273934416; 0.7629605947
36.41000000;  0.9298464427; 0.9256901416; 0.9273758761; 0.7629049656
36.42000000;  0.9298308574; 0.9256706655; 0.9273583109; 0.7628493406
36.43000000;  0.9298162591; 0.9256511899; 0.9273407460; 0.7627937196
36.44000000;  0.9298024997; 0.9256317147; 0.9273231814; 0.7627381027
36.45000000;  0.9297851722; 0.9256122398; 0.9273056172; 0.7626824899
36.46000000;  0.9297703174; 0.9255927654; 0.9272880532; 0.7626268811
36.47000000;  0.9297554596; 0.9255732914; 0.9272704897; 0.7625712763
36.48000000;  0.9297371811; 0.9255538178; 0.9272529264; 0.7625156756
36.49000000;  0.9297212768; 0.9255343446; 0.9272353635; 0.7624600790
36.50000000;  0.9297085895; 0.9255148719; 0.9272178010; 0.7624044864
36.51000000;  0.9296914405; 0.9254953995; 0.9272002387; 0.7623488979
36.52000000;  0.9296744862; 0.9254759275; 0.9271826768; 0.7622933134
36.53000000;  0.9296571816; 0.9254564560; 0.9271651153; 0.7622377330
36.54000000;  0.9296405179; 0.9254369848; 0.9271475540; 0.7621821566
36.55000000;  0.9296249413; 0.9254175141; 0.9271299931; 0.7621265843
36.56000000;  0.9296096095; 0.9253980438; 0.9271124325; 0.7620710160
36.57000000;  0.9295931343; 0.9253785739; 0.9270948723; 0.7620154518
36.58000000;  0.9295757633; 0.9253591044; 0.9270773124; 0.7619598917
36.59000000;  0.9295639922; 0.9253396353; 0.9270597528; 0.7619043355
36.60000000;  0.9295503839; 0.9253201666; 0.9270421936; 0.7618487835
36.61000000;  0.9295309699; 0.9253006984; 0.9270246346; 0.7617932355
36.62000000;  0.9295117505; 0.9252812305; 0.9270070761; 0.7617376915
36.63000000;  0.9295019526; 0.9252617630; 0.9269895178; 0.7616821516
36.64000000;  0.9294849590; 0.9252422960; 0.9269719599; 0.7616266157
36.65000000;  0.9294656796; 0.9252228294; 0.9269544023; 0.7615710839
36.66000000;  0.9294503661; 0.9252033632; 0.9269368451; 0.7615155562
36.67000000;  0.9294376797; 0.9251838973; 0.9269192882; 0.7614600324
36.68000000;  0.9294171986; 0.9251644319; 0.9269017316; 0.7614045128
36.69000000;  0.9293998902; 0.9251449669; 0.9268841753; 0.7613489972
36.70000000;  0.9293811883; 0.9251255024; 0.9268666194; 0.7612934856
36.71000000;  0.9293651636; 0.9251060382; 0.9268490638; 0.7612379781
36.72000000;  0.9293498308; 0.9250865744; 0.9268315086; 0.7611824746
36.73000000;  0.9293324094; 0.9250671111; 0.9268139536; 0.7611269752
36.74000000;  0.9293161763; 0.9250476481; 0.9267963991; 0.7610714798
36.75000000;  0.9292998903; 0.9250281856; 0.9267788448; 0.7610159884
36.76000000;  0.9292809685; 0.9250087235; 0.9267612909; 0.7609605011
36.77000000;  0.9292650731; 0.9249892617; 0.9267437373; 0.7609050179
36.78000000;  0.9292476345; 0.9249698004; 0.9267261840; 0.7608495387
36.79000000;  0.9292330741; 0.9249503395; 0.9267086311; 0.7607940635
36.80000000;  0.9292159766; 0.9249308790; 0.9266910785; 0.7607385924
36.81000000;  0.9291976829; 0.9249114190; 0.9266735262; 0.7606831254
36.82000000;  0.9291819700; 0.9248919593; 0.9266559743; 0.7606276623
36.83000000;  0.9291649119; 0.9248725000; 0.9266384227; 0.7605722034
36.84000000;  0.9291479995; 0.9248530412; 0.9266208715; 0.7605167484
36.85000000;  0.9291308849; 0.9248335827; 0.9266033205; 0.7604612975
36.86000000;  0.9291176948; 0.9248141247; 0.9265857699; 0.7604058507
36.87000000;  0.9290986343; 0.9247946671; 0.9265682197; 0.7603504079
36.88000000;  0.9290824047; 0.9247752099; 0.9265506697; 0.7602949691
36.89000000;  0.9290653264; 0.9247557531; 0.9265331201; 0.7602395344
36.90000000;  0.9290458570; 0.9247362967; 0.9265155709; 0.7601841037
36.91000000;  0.9290302142; 0.9247168407; 0.9264980219; 0.7601286771
36.92000000;  0.9290134239; 0.9246973851; 0.9264804733; 0.7600732545
36.93000000;  0.9289964313; 0.9246779300; 0.9264629250; 0.7600178359
36.94000000;  0.9289847100; 0.9246584752; 0.9264453771; 0.7599624214
36.95000000;  0.9289647748; 0.9246390208; 0.9264278295; 0.7599070110
36.96000000;  0.9289441886; 0.9246195669; 0.9264102822; 0.7598516045
36.97000000;  0.9289284764; 0.9246001134; 0.9263927353; 0.7597962021
36.98000000;  0.9289132588; 0.9245806603; 0.9263751887; 0.7597408038
36.99000000;  0.9288963952; 0.9245612075; 0.9263576424; 0.7596854095
37.00000000;  0.9288797274; 0.9245417552; 0.9263400964; 0.7596300192
37.01000000;  0.9288621101; 0.9245223034; 0.9263225508; 0.7595746329
37.02000000;  0.9288457842; 0.9245028519; 0.9263050055; 0.7595192507
37.03000000;  0.9288302518; 0.9244834008; 0.9262874606; 0.7594638726
37.04000000;  0.9288136204; 0.9244639501; 0.9262699160; 0.7594084985
37.05000000;  0.9287956407; 0.9244444999; 0.9262523717; 0.7593531284
37.06000000;  0.9287811947; 0.9244250500; 0.9262348277; 0.7592977623
37.07000000;  0.9287647527; 0.9244056006; 0.9262172841; 0.7592424003
37.08000000;  0.9287497525; 0.9243861516; 0.9261997408; 0.7591870423
37.09000000;  0.9287345998; 0.9243667029; 0.9261821979; 0.7591316884
37.10000000;  0.9287188958; 0.9243472547; 0.9261646553; 0.7590763385
37.11000000;  0.9287040360; 0.9243278069; 0.9261471130; 0.7590209926
37.12000000;  0.9286896219; 0.9243083595; 0.9261295710; 0.7589656508
37.13000000;  0.9286759028; 0.9242889126; 0.9261120294; 0.7589103130
37.14000000;  0.9286596880; 0.9242694660; 0.9260944881; 0.7588549792
37.15000000;  0.9286449658; 0.9242500198; 0.9260769471; 0.7587996495
37.16000000;  0.9286290937; 0.9242305741; 0.9260594065; 0.7587443238
37.17000000;  0.9286158618; 0.9242111287; 0.9260418662; 0.7586890022
37.18000000;  0.9285987864; 0.9241916838; 0.9260243262; 0.7586336845
37.19000000;  0.9285836531; 0.9241722393; 0.9260067866; 0.7585783709
37.20000000;  0.9285661719; 0.9241527951; 0.9259892473; 0.7585230614
37.21000000;  0.9285501841; 0.9241333514; 0.9259717083; 0.7584677559
37.22000000;  0.9285362390; 0.9241139081; 0.9259541697; 0.7584124544
37.23000000;  0.9285188475; 0.9240944652; 0.9259366314; 0.7583571569
37.24000000;  0.9285039980; 0.9240750228; 0.9259190934; 0.7583018635
37.25000000;  0.9284884467; 0.9240555807; 0.9259015558; 0.7582465741
37.26000000;  0.9284772854; 0.9240361390; 0.9258840185; 0.7581912887
37.27000000;  0.9284610792; 0.9240166978; 0.9258664815; 0.7581360074
37.28000000;  0.9284453691; 0.9239972569; 0.9258489449; 0.7580807301
37.29000000;  0.9284316033; 0.9239778165; 0.9258314085; 0.7580254568
37.30000000;  0.9284175851; 0.9239583765; 0.9258138726; 0.7579701875
37.31000000;  0.9284035640; 0.9239389368; 0.9257963369; 0.7579149223
37.32000000;  0.9283880416; 0.9239194976; 0.9257788016; 0.7578596611
37.33000000;  0.9283726159; 0.9239000588; 0.9257612666; 0.7578044040
37.34000000;  0.9283583362; 0.9238806204; 0.9257437320; 0.7577491509
37.35000000;  0.9283443535; 0.9238611825; 0.9257261977; 0.7576939018
37.36000000;  0.9283288688; 0.9238417449; 0.9257086637; 0.7576386567
37.37000000;  0.9283127313; 0.9238223077; 0.9256911300; 0.7575834156
37.38000000;  0.9282980400; 0.9238028710; 0.9256735967; 0.7575281786
37.39000000;  0.9282861949; 0.9237834346; 0.9256560637; 0.7574729456
37.40000000;  0.9282681485; 0.9237639987; 0.9256385311; 0.7574177167
37.41000000;  0.9282521483; 0.9237445632; 0.9256209987; 0.7573624917
37.42000000;  0.9282362449; 0.9237251280; 0.9256034667; 0.7573072708
37.43000000;  0.9282239889; 0.9237056933; 0.9255859351; 0.7572520540
37.44000000;  0.9282043785; 0.9236862590; 0.9255684037; 0.7571968411
37.45000000;  0.9281909663; 0.9236668251; 0.9255508727; 0.7571416323
37.46000000;  0.9281729994; 0.9236473916; 0.9255333421; 0.7570864275
37.47000000;  0.9281571800; 0.9236279586; 0.9255158117; 0.7570312267
37.48000000;  0.9281390059; 0.9236085259; 0.9254982817; 0.7569760299
37.49000000;  0.9281228297; 0.9235890936; 0.9254807521; 0.7569208372
37.50000000;  0.9281036476; 0.9235696618; 0.9254632227; 0.7568656485
37.51000000;  0.9280885656; 0.9235502304; 0.9254456937; 0.7568104638
37.52000000;  0.9280695263; 0.9235307993; 0.9254281651; 0.7567552832
37.53000000;  0.9280542375; 0.9235113687; 0.9254106367; 0.7567001065
37.54000000;  0.9280378944; 0.9234919385; 0.9253931087; 0.7566449339
37.55000000;  0.9280219985; 0.9234725087; 0.9253755810; 0.7565897653
37.56000000;  0.9280074013; 0.9234530793; 0.9253580537; 0.7565346008
37.57000000;  0.9279892456; 0.9234336503; 0.9253405267; 0.7564794402
37.58000000;  0.9279752933; 0.9234142217; 0.9253230000; 0.7564242837
37.59000000;  0.9279578820; 0.9233947936; 0.9253054736; 0.7563691312
37.60000000;  0.9279437734; 0.9233753658; 0.9252879476; 0.7563139827
37.61000000;  0.9279271069; 0.9233559384; 0.9252704219; 0.7562588383
37.62000000;  0.9279102867; 0.9233365115; 0.9252528966; 0.7562036978
37.63000000;  0.9278949162; 0.9233170850; 0.9252353716; 0.7561485614
37.64000000;  0.9278835017; 0.9232976588; 0.9252178469; 0.7560934290
37.65000000;  0.9278661708; 0.9232782331; 0.9252003225; 0.7560383006
37.66000000;  0.9278503401; 0.9232588078; 0.9251827985; 0.7559831763
37.67000000;  0.9278331528; 0.9232393829; 0.9251652748; 0.7559280559
37.68000000;  0.9278177667; 0.9232199584; 0.9251477514; 0.7558729396
37.69000000;  0.9278017258; 0.9232005343; 0.9251302284; 0.7558178273
37.70000000;  0.9277853306; 0.9231811107; 0.9251127057; 0.7557627190
37.71000000;  0.9277689321; 0.9231616874; 0.9250951834; 0.7557076148
37.72000000;  0.9277531823; 0.9231422645; 0.9250776613; 0.7556525145
37.73000000;  0.9277334165; 0.9231228421; 0.9250601396; 0.7555974183
37.74000000;  0.9277194157; 0.9231034201; 0.9250426182; 0.7555423261
37.75000000;  0.9277001442; 0.9230839984; 0.9250250972; 0.7554872379
37.76000000;  0.9276850835; 0.9230645772; 0.9250075765; 0.7554321537
37.77000000;  0.9276678620; 0.9230451564; 0.9249900561; 0.7553770735
37.78000000;  0.9276501352; 0.9230257360; 0.9249725361; 0.7553219974
37.79000000;  0.9276368215; 0.9230063160; 0.9249550164; 0.7552669253
37.80000000;  0.9276212463; 0.9229868964; 0.9249374970; 0.7552118572
37.81000000;  0.9276035595; 0.9229674772; 0.9249199779; 0.7551567931
37.82000000;  0.9275856684; 0.9229480585; 0.9249024592; 0.7551017330
37.83000000;  0.9275710373; 0.9229286401; 0.9248849408; 0.7550466769
37.84000000;  0.9275572066; 0.9229092221; 0.9248674228; 0.7549916248
37.85000000;  0.9275381503; 0.9228898046; 0.9248499051; 0.7549365768
37.86000000;  0.9275197933; 0.9228703875; 0.9248323877; 0.7548815328
37.87000000;  0.9275026380; 0.9228509707; 0.9248148706; 0.7548264928
37.88000000;  0.9274868357; 0.9228315544; 0.9247973539; 0.7547714568
37.89000000;  0.9274702765; 0.9228121385; 0.9247798375; 0.7547164248
37.90000000;  0.9274544677; 0.9227927230; 0.9247623215; 0.7546613968
37.91000000;  0.9274371481; 0.9227733079; 0.9247448057; 0.7546063728
37.92000000;  0.9274211819; 0.9227538932; 0.9247272903; 0.7545513529
37.93000000;  0.9274051120; 0.9227344789; 0.9247097753; 0.7544963369
37.94000000;  0.9273882848; 0.9227150651; 0.9246922605; 0.7544413250
37.95000000;  0.9273723088; 0.9226956516; 0.9246747461; 0.7543863171
37.96000000;  0.9273547710; 0.9226762386; 0.9246572321; 0.7543313132
37.97000000;  0.9273382353; 0.9226568259; 0.9246397183; 0.7542763133
37.98000000;  0.9273203384; 0.9226374137; 0.9246222049; 0.7542213174
37.99000000;  0.9273068636; 0.9226180019; 0.9246046918; 0.7541663255
38.00000000;  0.9272920281; 0.9225985904; 0.9245871791; 0.7541113376
38.01000000;  0.9272752781; 0.9225791794; 0.9245696667; 0.7540563538
38.02000000;  0.9272587259; 0.9225597688; 0.9245521546; 0.7540013739
38.03000000;  0.9272422206; 0.9225403586; 0.9245346429; 0.7539463981
38.04000000;  0.9272244541; 0.9225209489; 0.9245171314; 0.7538914263
38.05000000;  0.9272066840; 0.9225015395; 0.9244996203; 0.7538364584
38.06000000;  0.9271928861; 0.9224821305; 0.9244821096; 0.7537814946
38.07000000;  0.9271768205; 0.9224627220; 0.9244645992; 0.7537265348
38.08000000;  0.9271591911; 0.9224433138; 0.9244470891; 0.7536715790
38.09000000;  0.9271413568; 0.9224239061; 0.9244295793; 0.7536166272
38.10000000;  0.9271289060; 0.9224044987; 0.9244120699; 0.7535616794
38.11000000;  0.9271121728; 0.9223850918; 0.9243945608; 0.7535067357
38.12000000;  0.9270997165; 0.9223656853; 0.9243770520; 0.7534517959
38.13000000;  0.9270828762; 0.9223462792; 0.9243595436; 0.7533968601
38.14000000;  0.9270675938; 0.9223268735; 0.9243420355; 0.7533419283
38.15000000;  0.9270509483; 0.9223074682; 0.9243245277; 0.7532870006
38.16000000;  0.9270359618; 0.9222880633; 0.9243070203; 0.7532320768
38.17000000;  0.9270208212; 0.9222686588; 0.9242895132; 0.7531771571
38.18000000;  0.9270082473; 0.9222492548; 0.9242720064; 0.7531222413
38.19000000;  0.9269923952; 0.9222298511; 0.9242545000; 0.7530673296
38.20000000;  0.9269745744; 0.9222104478; 0.9242369939; 0.7530124219
38.21000000;  0.9269603286; 0.9221910450; 0.9242194881; 0.7529575181
38.22000000;  0.9269439627; 0.9221716426; 0.9242019826; 0.7529026184
38.23000000;  0.9269244679; 0.9221522405; 0.9241844775; 0.7528477227
38.24000000;  0.9269100614; 0.9221328389; 0.9241669727; 0.7527928309
38.25000000;  0.9268955511; 0.9221134377; 0.9241494683; 0.7527379432
38.26000000;  0.9268789199; 0.9220940369; 0.9241319642; 0.7526830595
38.27000000;  0.9268629913; 0.9220746365; 0.9241144604; 0.7526281798
38.28000000;  0.9268465551; 0.9220552365; 0.9240969569; 0.7525733041
38.29000000;  0.9268286022; 0.9220358370; 0.9240794538; 0.7525184323
38.30000000;  0.9268143285; 0.9220164378; 0.9240619510; 0.7524635646
38.31000000;  0.9267966210; 0.9219970390; 0.9240444485; 0.7524087009
38.32000000;  0.9267800199; 0.9219776407; 0.9240269464; 0.7523538412
38.33000000;  0.9267666453; 0.9219582427; 0.9240094446; 0.7522989855
38.34000000;  0.9267496846; 0.9219388452; 0.9239919431; 0.7522441338
38.35000000;  0.9267312061; 0.9219194481; 0.9239744420; 0.7521892860
38.36000000;  0.9267148945; 0.9219000513; 0.9239569412; 0.7521344423
38.37000000;  0.9266985796; 0.9218806550; 0.9239394407; 0.7520796026
38.38000000;  0.9266813020; 0.9218612591; 0.9239219406; 0.7520247669
38.39000000;  0.9266663438; 0.9218418636; 0.9239044408; 0.7519699352
38.40000000;  0.9266487564; 0.9218224685; 0.9238869413; 0.7519151074
38.41000000;  0.9266314180; 0.9218030739; 0.9238694421; 0.7518602837
38.42000000;  0.9266185211; 0.9217836796; 0.9238519433; 0.7518054640
38.43000000;  0.9265982966; 0.9217642857; 0.9238344448; 0.7517506482
38.44000000;  0.9265825644; 0.9217448923; 0.9238169467; 0.7516958365
38.45000000;  0.9265682438; 0.9217254992; 0.9237994489; 0.7516410288
38.46000000;  0.9265503325; 0.9217061066; 0.9237819514; 0.7515862250
38.47000000;  0.9265350455; 0.9216867144; 0.9237644542; 0.7515314253
38.48000000;  0.9265195531; 0.9216673225; 0.9237469574; 0.7514766295
38.49000000;  0.9265008731; 0.9216479311; 0.9237294609; 0.7514218378
38.50000000;  0.9264829476; 0.9216285401; 0.9237119647; 0.7513670500
38.51000000;  0.9264669902; 0.9216091495; 0.9236944689; 0.7513122662
38.52000000;  0.9264517375; 0.9215897593; 0.9236769734; 0.7512574865
38.53000000;  0.9264354197; 0.9215703695; 0.9236594782; 0.7512027107
38.54000000;  0.9264201100; 0.9215509802; 0.9236419834; 0.7511479389
38.55000000;  0.9264011555; 0.9215315912; 0.9236244888; 0.7510931711
38.56000000;  0.9263865474; 0.9215122026; 0.9236069947; 0.7510384073
38.57000000;  0.9263714304; 0.9214928145; 0.9235895008; 0.7509836475
38.58000000;  0.9263574740; 0.9214734267; 0.9235720073; 0.7509288917
38.59000000;  0.9263434641; 0.9214540394; 0.9235545141; 0.7508741399
38.60000000;  0.9263294008; 0.9214346525; 0.9235370213; 0.7508193921
38.61000000;  0.9263097675; 0.9214152659; 0.9235195288; 0.7507646482
38.62000000;  0.9262924585; 0.9213958798; 0.9235020366; 0.7507099084
38.63000000;  0.9262791450; 0.9213764941; 0.9234845447; 0.7506551725
38.64000000;  0.9262617280; 0.9213571088; 0.9234670532; 0.7506004407
38.65000000;  0.9262459784; 0.9213377239; 0.9234495620; 0.7505457128
38.66000000;  0.9262324535; 0.9213183395; 0.9234320711; 0.7504909889
38.67000000;  0.9262137098; 0.9212989554; 0.9234145806; 0.7504362690
38.68000000;  0.9261971400; 0.9212795717; 0.9233970904; 0.7503815531
38.69000000;  0.9261829981; 0.9212601885; 0.9233796005; 0.7503268412
38.70000000;  0.9261676376; 0.9212408056; 0.9233621110; 0.7502721333
38.71000000;  0.9261517167; 0.9212214232; 0.9233446218; 0.7502174293
38.72000000;  0.9261394405; 0.9212020411; 0.9233271329; 0.7501627294
38.73000000;  0.9261186489; 0.9211826595; 0.9233096443; 0.7501080334
38.74000000;  0.9261004883; 0.9211632783; 0.9232921561; 0.7500533415
38.75000000;  0.9260877470; 0.9211438975; 0.9232746682; 0.7499986535
38.76000000;  0.9260715563; 0.9211245171; 0.9232571807; 0.7499439695
38.77000000;  0.9260532839; 0.9211051371; 0.9232396935; 0.7498892895
38.78000000;  0.9260374413; 0.9210857575; 0.9232222066; 0.7498346135
38.79000000;  0.9260208348; 0.9210663783; 0.9232047200; 0.7497799414
38.80000000;  0.9260055941; 0.9210469995; 0.9231872338; 0.7497252734
38.81000000;  0.9259891332; 0.9210276212; 0.9231697479; 0.7496706093
38.82000000;  0.9259777915; 0.9210082432; 0.9231522623; 0.7496159493
38.83000000;  0.9259621866; 0.9209888657; 0.9231347771; 0.7495612932
38.84000000;  0.9259457669; 0.9209694885; 0.9231172922; 0.7495066411
38.85000000;  0.9259289380; 0.9209501118; 0.9230998076; 0.7494519929
38.86000000;  0.9259158095; 0.9209307355; 0.9230823234; 0.7493973488
38.87000000;  0.9258981622; 0.9209113596; 0.9230648395; 0.7493427087
38.88000000;  0.9258838099; 0.9208919840; 0.9230473559; 0.7492880725
38.89000000;  0.9258672723; 0.9208726089; 0.9230298727; 0.7492334403
38.90000000;  0.9258554012; 0.9208532342; 0.9230123897; 0.7491788121
38.91000000;  0.9258406340; 0.9208338600; 0.9229949072; 0.7491241879
38.92000000;  0.9258248484; 0.9208144861; 0.9229774249; 0.7490695676
38.93000000;  0.9258073839; 0.9207951126; 0.9229599430; 0.7490149514
38.94000000;  0.9257911854; 0.9207757395; 0.9229424614; 0.7489603391
38.95000000;  0.9257778277; 0.9207563669; 0.9229249801; 0.7489057308
38.96000000;  0.9257626386; 0.9207369946; 0.9229074992; 0.7488511265
38.97000000;  0.9257466846; 0.9207176228; 0.9228900186; 0.7487965262
38.98000000;  0.9257341309; 0.9206982514; 0.9228725383; 0.7487419299
38.99000000;  0.9257172561; 0.9206788803; 0.9228550584; 0.7486873375
39.00000000;  0.9257008860; 0.9206595097; 0.9228375788; 0.7486327491
39.01000000;  0.9256886795; 0.9206401395; 0.9228200995; 0.7485781647
39.02000000;  0.9256726589; 0.9206207697; 0.9228026206; 0.7485235843
39.03000000;  0.9256561266; 0.9206014003; 0.9227851420; 0.7484690078
39.04000000;  0.9256443185; 0.9205820313; 0.9227676637; 0.7484144354
39.05000000;  0.9256246280; 0.9205626627; 0.9227501857; 0.7483598669
39.06000000;  0.9256117973; 0.9205432945; 0.9227327081; 0.7483053024
39.07000000;  0.9255974894; 0.9205239268; 0.9227152308; 0.7482507419
39.08000000;  0.9255825683; 0.9205045594; 0.9226977539; 0.7481961853
39.09000000;  0.9255640840; 0.9204851925; 0.9226802773; 0.7481416327
39.10000000;  0.9255492073; 0.9204658259; 0.9226628010; 0.7480870841
39.11000000;  0.9255299018; 0.9204464598; 0.9226453250; 0.7480325395
39.12000000;  0.9255126274; 0.9204270941; 0.9226278494; 0.7479779989
39.13000000;  0.9254978426; 0.9204077287; 0.9226103741; 0.7479234622
39.14000000;  0.9254808158; 0.9203883638; 0.9225928991; 0.7478689295
39.15000000;  0.9254657702; 0.9203689993; 0.9225754245; 0.7478144008
