# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
3.640000000;  0.7726868969; 0.9116451501; 0.7600037882; 0.7753055459
3.650000000;  0.7725580485; 0.9114461343; 0.7599082311; 0.7751461829
3.660000000;  0.7724222244; 0.9112471620; 0.7598126873; 0.7749869422
3.670000000;  0.7723179172; 0.9110482331; 0.7597171567; 0.7748278235
3.680000000;  0.7721655890; 0.9108493477; 0.7596216393; 0.7746688269
3.690000000;  0.7720009457; 0.9106505056; 0.7595261351; 0.7745099520
3.700000000;  0.7718137790; 0.9104517070; 0.7594306439; 0.7743511988
3.710000000;  0.7716488525; 0.9102529518; 0.7593351657; 0.7741925671
3.720000000;  0.7714395930; 0.9100542399; 0.7592397006; 0.7740340568
3.730000000;  0.7712644056; 0.9098555715; 0.7591442485; 0.7738756677
3.740000000;  0.7711091450; 0.9096569464; 0.7590488093; 0.7737173997
3.750000000;  0.7709239290; 0.9094583647; 0.7589533831; 0.7735592527
3.760000000;  0.7707591054; 0.9092598263; 0.7588579697; 0.7734012264
3.770000000;  0.7705835818; 0.9090613313; 0.7587625692; 0.7732433207
3.780000000;  0.7704388991; 0.9088628796; 0.7586671815; 0.7730855356
3.790000000;  0.7702890883; 0.9086644712; 0.7585718067; 0.7729278708
3.800000000;  0.7701401835; 0.9084661061; 0.7584764446; 0.7727703261
3.810000000;  0.7700030952; 0.9082677844; 0.7583810952; 0.7726129016
3.820000000;  0.7698302344; 0.9080695059; 0.7582857585; 0.7724555970
3.830000000;  0.7696696527; 0.9078712707; 0.7581904346; 0.7722984121
3.840000000;  0.7694714321; 0.9076730788; 0.7580951233; 0.7721413468
3.850000000;  0.7692803800; 0.9074749302; 0.7579998246; 0.7719844010
3.860000000;  0.7691211139; 0.9072768248; 0.7579045386; 0.7718275746
3.870000000;  0.7689527663; 0.9070787626; 0.7578092652; 0.7716708673
3.880000000;  0.7687997225; 0.9068807437; 0.7577140043; 0.7715142791
3.890000000;  0.7686447974; 0.9066827681; 0.7576187560; 0.7713578098
3.900000000;  0.7685070387; 0.9064848356; 0.7575235203; 0.7712014592
3.910000000;  0.7683527651; 0.9062869464; 0.7574282970; 0.7710452273
3.920000000;  0.7681810435; 0.9060891003; 0.7573330862; 0.7708891138
3.930000000;  0.7680264897; 0.9058912975; 0.7572378880; 0.7707331187
3.940000000;  0.7678763275; 0.9056935378; 0.7571427021; 0.7705772417
3.950000000;  0.7677356704; 0.9054958213; 0.7570475287; 0.7704214828
3.960000000;  0.7675875552; 0.9052981480; 0.7569523678; 0.7702658417
3.970000000;  0.7674614973; 0.9051005178; 0.7568572192; 0.7701103184
3.980000000;  0.7672956740; 0.9049029307; 0.7567620830; 0.7699549128
3.990000000;  0.7671667856; 0.9047053868; 0.7566669592; 0.7697996246
4.000000000;  0.7670125386; 0.9045078861; 0.7565718478; 0.7696444537
4.010000000;  0.7668673353; 0.9043104284; 0.7564767487; 0.7694894000
4.020000000;  0.7667249002; 0.9041130138; 0.7563816620; 0.7693344634
4.030000000;  0.7665894192; 0.9039156424; 0.7562865875; 0.7691796436
4.040000000;  0.7664429884; 0.9037183140; 0.7561915254; 0.7690249407
4.050000000;  0.7662716518; 0.9035210287; 0.7560964755; 0.7688703543
4.060000000;  0.7661244771; 0.9033237865; 0.7560014379; 0.7687158844
4.070000000;  0.7659837929; 0.9031265873; 0.7559064126; 0.7685615309
4.080000000;  0.7658421569; 0.9029294312; 0.7558113996; 0.7684072936
4.090000000;  0.7656777021; 0.9027323181; 0.7557163987; 0.7682531723
4.100000000;  0.7655288096; 0.9025352480; 0.7556214102; 0.7680991669
4.110000000;  0.7653666329; 0.9023382210; 0.7555264338; 0.7679452773
4.120000000;  0.7652111794; 0.9021412370; 0.7554314696; 0.7677915034
4.130000000;  0.7650375519; 0.9019442959; 0.7553365177; 0.7676378450
4.140000000;  0.7648936859; 0.9017473979; 0.7552415779; 0.7674843019
4.150000000;  0.7647642275; 0.9015505429; 0.7551466503; 0.7673308740
4.160000000;  0.7646058886; 0.9013537308; 0.7550517348; 0.7671775612
4.170000000;  0.7644398443; 0.9011569617; 0.7549568316; 0.7670243634
4.180000000;  0.7642865781; 0.9009602356; 0.7548619405; 0.7668712804
4.190000000;  0.7641141990; 0.9007635524; 0.7547670615; 0.7667183120
4.200000000;  0.7639699651; 0.9005669121; 0.7546721946; 0.7665654581
4.210000000;  0.7638240795; 0.9003703148; 0.7545773399; 0.7664127187
4.220000000;  0.7636681591; 0.9001737603; 0.7544824973; 0.7662600935
4.230000000;  0.7634970783; 0.8999772488; 0.7543876668; 0.7661075824
4.240000000;  0.7633406438; 0.8997807802; 0.7542928484; 0.7659551853
4.250000000;  0.7631483176; 0.8995843545; 0.7541980421; 0.7658029020
4.260000000;  0.7629592233; 0.8993879717; 0.7541032479; 0.7656507324
4.270000000;  0.7628015479; 0.8991916317; 0.7540084657; 0.7654986764
4.280000000;  0.7626699405; 0.8989953346; 0.7539136957; 0.7653467338
4.290000000;  0.7625334205; 0.8987990803; 0.7538189377; 0.7651949045
4.300000000;  0.7624569932; 0.8986028689; 0.7537241917; 0.7650431883
4.310000000;  0.7623264949; 0.8984067003; 0.7536294578; 0.7648915852
4.320000000;  0.7621710423; 0.8982105746; 0.7535347360; 0.7647400950
4.330000000;  0.7620053121; 0.8980144917; 0.7534400262; 0.7645887174
4.340000000;  0.7618451504; 0.8978184515; 0.7533453284; 0.7644374525
4.350000000;  0.7616984834; 0.8976224542; 0.7532506427; 0.7642863001
4.360000000;  0.7615569224; 0.8974264996; 0.7531559689; 0.7641352600
4.370000000;  0.7613896968; 0.8972305879; 0.7530613072; 0.7639843321
4.380000000;  0.7611802479; 0.8970347189; 0.7529666575; 0.7638335163
4.390000000;  0.7610393151; 0.8968388926; 0.7528720199; 0.7636828124
4.400000000;  0.7609016253; 0.8966431091; 0.7527773942; 0.7635322203
4.410000000;  0.7607529548; 0.8964473684; 0.7526827805; 0.7633817399
4.420000000;  0.7606240845; 0.8962516703; 0.7525881788; 0.7632313709
4.430000000;  0.7604765366; 0.8960560150; 0.7524935891; 0.7630811134
4.440000000;  0.7603653524; 0.8958604024; 0.7523990114; 0.7629309672
4.450000000;  0.7602508857; 0.8956648326; 0.7523044456; 0.7627809320
4.460000000;  0.7601268373; 0.8954693054; 0.7522098918; 0.7626310079
4.470000000;  0.7599514446; 0.8952738209; 0.7521153500; 0.7624811946
4.480000000;  0.7597890910; 0.8950783790; 0.7520208202; 0.7623314920
4.490000000;  0.7596239129; 0.8948829799; 0.7519263023; 0.7621819000
4.500000000;  0.7594762110; 0.8946876233; 0.7518317964; 0.7620324185
4.510000000;  0.7592673443; 0.8944923095; 0.7517373024; 0.7618830473
4.520000000;  0.7590878526; 0.8942970383; 0.7516428204; 0.7617337863
4.530000000;  0.7588786914; 0.8941018097; 0.7515483503; 0.7615846353
4.540000000;  0.7586970423; 0.8939066237; 0.7514538922; 0.7614355943
4.550000000;  0.7585475801; 0.8937114803; 0.7513594460; 0.7612866630
4.560000000;  0.7583777846; 0.8935163795; 0.7512650117; 0.7611378414
4.570000000;  0.7582187031; 0.8933213214; 0.7511705894; 0.7609891294
4.580000000;  0.7580381163; 0.8931263058; 0.7510761789; 0.7608405267
4.590000000;  0.7578640404; 0.8929313327; 0.7509817805; 0.7606920334
4.600000000;  0.7576833994; 0.8927364023; 0.7508873939; 0.7605436491
4.610000000;  0.7575396310; 0.8925415144; 0.7507930192; 0.7603953738
4.620000000;  0.7573638428; 0.8923466690; 0.7506986565; 0.7602472075
4.630000000;  0.7572270358; 0.8921518662; 0.7506043056; 0.7600991498
4.640000000;  0.7571366941; 0.8919571059; 0.7505099667; 0.7599512008
4.650000000;  0.7570278830; 0.8917623881; 0.7504156397; 0.7598033602
4.660000000;  0.7569146164; 0.8915677128; 0.7503213246; 0.7596556280
4.670000000;  0.7568097440; 0.8913730801; 0.7502270214; 0.7595080040
4.680000000;  0.7566971447; 0.8911784898; 0.7501327300; 0.7593604881
4.690000000;  0.7565768166; 0.8909839420; 0.7500384506; 0.7592130801
4.700000000;  0.7564235180; 0.8907894366; 0.7499441830; 0.7590657800
4.710000000;  0.7563150707; 0.8905949738; 0.7498499274; 0.7589185876
4.720000000;  0.7561692087; 0.8904005533; 0.7497556836; 0.7587715027
4.730000000;  0.7560368824; 0.8902061754; 0.7496614517; 0.7586245253
4.740000000;  0.7559171599; 0.8900118398; 0.7495672317; 0.7584776552
4.750000000;  0.7558006923; 0.8898175467; 0.7494730235; 0.7583308923
4.760000000;  0.7556676065; 0.8896232960; 0.7493788273; 0.7581842364
4.770000000;  0.7554891378; 0.8894290877; 0.7492846428; 0.7580376874
4.780000000;  0.7553286482; 0.8892349218; 0.7491904703; 0.7578912453
4.790000000;  0.7551634569; 0.8890407983; 0.7490963096; 0.7577449098
4.800000000;  0.7550307501; 0.8888467171; 0.7490021608; 0.7575986808
4.810000000;  0.7548715925; 0.8886526784; 0.7489080239; 0.7574525583
4.820000000;  0.7547636385; 0.8884586819; 0.7488138988; 0.7573065420
4.830000000;  0.7545866574; 0.8882647279; 0.7487197856; 0.7571606319
4.840000000;  0.7544414670; 0.8880708162; 0.7486256842; 0.7570148278
4.850000000;  0.7542482906; 0.8878769468; 0.7485315947; 0.7568691296
4.860000000;  0.7541023505; 0.8876831197; 0.7484375170; 0.7567235372
4.870000000;  0.7539458579; 0.8874893349; 0.7483434511; 0.7565780504
4.880000000;  0.7538228069; 0.8872955925; 0.7482493972; 0.7564326692
4.890000000;  0.7536856948; 0.8871018923; 0.7481553550; 0.7562873933
4.900000000;  0.7535277305; 0.8869082345; 0.7480613247; 0.7561422227
4.910000000;  0.7533990019; 0.8867146189; 0.7479673062; 0.7559971572
4.920000000;  0.7532622945; 0.8865210456; 0.7478732996; 0.7558521968
4.930000000;  0.7531269710; 0.8863275145; 0.7477793048; 0.7557073412
4.940000000;  0.7529810911; 0.8861340257; 0.7476853218; 0.7555625904
4.950000000;  0.7528237157; 0.8859405791; 0.7475913507; 0.7554179442
4.960000000;  0.7526988655; 0.8857471747; 0.7474973914; 0.7552734026
4.970000000;  0.7525646289; 0.8855538126; 0.7474034439; 0.7551289653
4.980000000;  0.7523933681; 0.8853604927; 0.7473095082; 0.7549846322
4.990000000;  0.7522059201; 0.8851672150; 0.7472155844; 0.7548404034
5.000000000;  0.7520409303; 0.8849739795; 0.7471216724; 0.7546962785
5.010000000;  0.7519140991; 0.8847807861; 0.7470277721; 0.7545522575
5.020000000;  0.7517626499; 0.8845876350; 0.7469338838; 0.7544083402
5.030000000;  0.7516247665; 0.8843945260; 0.7468400072; 0.7542645266
5.040000000;  0.7514885023; 0.8842014591; 0.7467461424; 0.7541208165
5.050000000;  0.7513505772; 0.8840084344; 0.7466522895; 0.7539772098
5.060000000;  0.7512316129; 0.8838154519; 0.7465584483; 0.7538337063
5.070000000;  0.7510610708; 0.8836225114; 0.7464646190; 0.7536903060
5.080000000;  0.7509498009; 0.8834296131; 0.7463708014; 0.7535470087
5.090000000;  0.7508300758; 0.8832367569; 0.7462769957; 0.7534038142
5.100000000;  0.7507033000; 0.8830439428; 0.7461832017; 0.7532607226
5.110000000;  0.7505753327; 0.8828511708; 0.7460894196; 0.7531177336
5.120000000;  0.7504515661; 0.8826584409; 0.7459956493; 0.7529748471
5.130000000;  0.7503111333; 0.8824657531; 0.7459018907; 0.7528320629
5.140000000;  0.7501985831; 0.8822731073; 0.7458081440; 0.7526893811
5.150000000;  0.7500470880; 0.8820805036; 0.7457144090; 0.7525468014
5.160000000;  0.7499335625; 0.8818879419; 0.7456206858; 0.7524043238
5.170000000;  0.7497824932; 0.8816954223; 0.7455269744; 0.7522619480
5.180000000;  0.7496048958; 0.8815029446; 0.7454332748; 0.7521196741
5.190000000;  0.7494434572; 0.8813105090; 0.7453395870; 0.7519775018
5.200000000;  0.7493185906; 0.8811181155; 0.7452459110; 0.7518354310
5.210000000;  0.7492094240; 0.8809257639; 0.7451522467; 0.7516934617
5.220000000;  0.7491042295; 0.8807334543; 0.7450585943; 0.7515515936
5.230000000;  0.7489628832; 0.8805411867; 0.7449649536; 0.7514098268
5.240000000;  0.7488412273; 0.8803489610; 0.7448713246; 0.7512681609
5.250000000;  0.7486890440; 0.8801567773; 0.7447777075; 0.7511265961
5.260000000;  0.7485408274; 0.8799646356; 0.7446841021; 0.7509851320
5.270000000;  0.7484256837; 0.8797725358; 0.7445905085; 0.7508437686
5.280000000;  0.7483072361; 0.8795804780; 0.7444969267; 0.7507025058
5.290000000;  0.7481530877; 0.8793884621; 0.7444033566; 0.7505613434
5.300000000;  0.7480346013; 0.8791964881; 0.7443097983; 0.7504202814
5.310000000;  0.7478952004; 0.8790045560; 0.7442162518; 0.7502793196
5.320000000;  0.7477407506; 0.8788126658; 0.7441227170; 0.7501384578
5.330000000;  0.7475548105; 0.8786208175; 0.7440291940; 0.7499976961
5.340000000;  0.7473977278; 0.8784290111; 0.7439356827; 0.7498570342
5.350000000;  0.7472338103; 0.8782372465; 0.7438421832; 0.7497164720
5.360000000;  0.7470933557; 0.8780455239; 0.7437486955; 0.7495760094
5.370000000;  0.7469690877; 0.8778538430; 0.7436552195; 0.7494356463
5.380000000;  0.7468260075; 0.8776622041; 0.7435617552; 0.7492953826
5.390000000;  0.7466998206; 0.8774706069; 0.7434683028; 0.7491552182
5.400000000;  0.7465651563; 0.8772790516; 0.7433748620; 0.7490151528
5.410000000;  0.7464605476; 0.8770875381; 0.7432814330; 0.7488751865
5.420000000;  0.7463462884; 0.8768960664; 0.7431880158; 0.7487353191
5.430000000;  0.7462237865; 0.8767046365; 0.7430946103; 0.7485955505
5.440000000;  0.7461217131; 0.8765132484; 0.7430012165; 0.7484558805
5.450000000;  0.7460144531; 0.8763219021; 0.7429078345; 0.7483163091
5.460000000;  0.7459142286; 0.8761305975; 0.7428144642; 0.7481768361
5.470000000;  0.7457921265; 0.8759393347; 0.7427211057; 0.7480374614
5.480000000;  0.7456648338; 0.8757481137; 0.7426277589; 0.7478981849
5.490000000;  0.7455370514; 0.8755569344; 0.7425344238; 0.7477590065
5.500000000;  0.7454186547; 0.8753657968; 0.7424411005; 0.7476199260
5.510000000;  0.7453061187; 0.8751747010; 0.7423477889; 0.7474809434
5.520000000;  0.7451834533; 0.8749836469; 0.7422544890; 0.7473420584
5.530000000;  0.7450466581; 0.8747926345; 0.7421612009; 0.7472032711
5.540000000;  0.7448954946; 0.8746016638; 0.7420679245; 0.7470645813
5.550000000;  0.7447760629; 0.8744107347; 0.7419746598; 0.7469259888
5.560000000;  0.7446337948; 0.8742198474; 0.7418814068; 0.7467874936
5.570000000;  0.7444703318; 0.8740290017; 0.7417881656; 0.7466490956
5.580000000;  0.7442990798; 0.8738381977; 0.7416949360; 0.7465107945
5.590000000;  0.7441270958; 0.8736474354; 0.7416017182; 0.7463725904
5.600000000;  0.7439677922; 0.8734567147; 0.7415085121; 0.7462344830
5.610000000;  0.7438150536; 0.8732660356; 0.7414153178; 0.7460964723
5.620000000;  0.7436554665; 0.8730753981; 0.7413221351; 0.7459585582
5.630000000;  0.7435229220; 0.8728848023; 0.7412289642; 0.7458207405
5.640000000;  0.7434030679; 0.8726942481; 0.7411358050; 0.7456830192
5.650000000;  0.7432989673; 0.8725037355; 0.7410426574; 0.7455453941
5.660000000;  0.7431913196; 0.8723132644; 0.7409495216; 0.7454078650
5.670000000;  0.7430909539; 0.8721228350; 0.7408563975; 0.7452704320
5.680000000;  0.7430056420; 0.8719324471; 0.7407632851; 0.7451330948
5.690000000;  0.7428878218; 0.8717421008; 0.7406701844; 0.7449958533
5.700000000;  0.7428010683; 0.8715517960; 0.7405770954; 0.7448587075
5.710000000;  0.7426912218; 0.8713615328; 0.7404840181; 0.7447216573
5.720000000;  0.7425733506; 0.8711713111; 0.7403909525; 0.7445847024
5.730000000;  0.7425063389; 0.8709811310; 0.7402978987; 0.7444478429
5.740000000;  0.7423787775; 0.8707909923; 0.7402048565; 0.7443110785
5.750000000;  0.7421911234; 0.8706008952; 0.7401118260; 0.7441744092
5.760000000;  0.7421228892; 0.8704108395; 0.7400188071; 0.7440378348
5.770000000;  0.7419559212; 0.8702208254; 0.7399258000; 0.7439013553
5.780000000;  0.7418153187; 0.8700308527; 0.7398328046; 0.7437649705
5.790000000;  0.7416638547; 0.8698409215; 0.7397398209; 0.7436286804
5.800000000;  0.7414800806; 0.8696510318; 0.7396468488; 0.7434924847
5.810000000;  0.7412962784; 0.8694611835; 0.7395538885; 0.7433563834
5.820000000;  0.7411862243; 0.8692713767; 0.7394609398; 0.7432203764
5.830000000;  0.7410709674; 0.8690816113; 0.7393680028; 0.7430844636
5.840000000;  0.7409375407; 0.8688918873; 0.7392750775; 0.7429486448
5.850000000;  0.7408019717; 0.8687022048; 0.7391821638; 0.7428129200
5.860000000;  0.7406967974; 0.8685125636; 0.7390892619; 0.7426772890
5.870000000;  0.7405180384; 0.8683229639; 0.7389963716; 0.7425417517
5.880000000;  0.7403340641; 0.8681334055; 0.7389034930; 0.7424063080
5.890000000;  0.7402462815; 0.8679438886; 0.7388106261; 0.7422709578
5.900000000;  0.7401290041; 0.8677544130; 0.7387177708; 0.7421357010
5.910000000;  0.7400529858; 0.8675649787; 0.7386249272; 0.7420005375
5.920000000;  0.7399543107; 0.8673755858; 0.7385320953; 0.7418654671
5.930000000;  0.7398740211; 0.8671862343; 0.7384392750; 0.7417304898
5.940000000;  0.7397562074; 0.8669969241; 0.7383464665; 0.7415956054
5.950000000;  0.7395918952; 0.8668076552; 0.7382536695; 0.7414608139
5.960000000;  0.7395033008; 0.8666184277; 0.7381608843; 0.7413261150
5.970000000;  0.7393903872; 0.8664292414; 0.7380681107; 0.7411915088
5.980000000;  0.7392557447; 0.8662400965; 0.7379753488; 0.7410569950
5.990000000;  0.7390988962; 0.8660509928; 0.7378825985; 0.7409225737
6.000000000;  0.7389601982; 0.8658619304; 0.7377898599; 0.7407882446
6.010000000;  0.7388021228; 0.8656729093; 0.7376971329; 0.7406540076
6.020000000;  0.7386773088; 0.8654839295; 0.7376044176; 0.7405198628
6.030000000;  0.7385269784; 0.8652949909; 0.7375117140; 0.7403858099
6.040000000;  0.7383832358; 0.8651060936; 0.7374190220; 0.7402518488
6.050000000;  0.7382342766; 0.8649172375; 0.7373263416; 0.7401179794
6.060000000;  0.7380881281; 0.8647284226; 0.7372336729; 0.7399842017
6.070000000;  0.7379702963; 0.8645396490; 0.7371410159; 0.7398505154
6.080000000;  0.7378635467; 0.8643509165; 0.7370483704; 0.7397169206
6.090000000;  0.7377496949; 0.8641622253; 0.7369557367; 0.7395834170
6.100000000;  0.7376410223; 0.8639735752; 0.7368631146; 0.7394500047
6.110000000;  0.7375462707; 0.8637849664; 0.7367705041; 0.7393166834
6.120000000;  0.7374368571; 0.8635963987; 0.7366779052; 0.7391834531
6.130000000;  0.7373089979; 0.8634078721; 0.7365853180; 0.7390503136
6.140000000;  0.7372212876; 0.8632193868; 0.7364927425; 0.7389172649
6.150000000;  0.7370808681; 0.8630309426; 0.7364001785; 0.7387843068
6.160000000;  0.7369735122; 0.8628425395; 0.7363076262; 0.7386514392
6.170000000;  0.7368477052; 0.8626541775; 0.7362150856; 0.7385186621
6.180000000;  0.7367391331; 0.8624658567; 0.7361225566; 0.7383859753
6.190000000;  0.7365960335; 0.8622775770; 0.7360300391; 0.7382533787
6.200000000;  0.7364784424; 0.8620893383; 0.7359375334; 0.7381208722
6.210000000;  0.7363953495; 0.8619011408; 0.7358450392; 0.7379884557
6.220000000;  0.7363280846; 0.8617129844; 0.7357525567; 0.7378561291
6.230000000;  0.7362449674; 0.8615248690; 0.7356600858; 0.7377238922
6.240000000;  0.7361306238; 0.8613367947; 0.7355676265; 0.7375917451
6.250000000;  0.7360115330; 0.8611487614; 0.7354751789; 0.7374596875
6.260000000;  0.7358332982; 0.8609607692; 0.7353827428; 0.7373277193
6.270000000;  0.7357198427; 0.8607728181; 0.7352903184; 0.7371958405
6.280000000;  0.7356118103; 0.8605849080; 0.7351979056; 0.7370640510
6.290000000;  0.7354793959; 0.8603970389; 0.7351055044; 0.7369323506
6.300000000;  0.7353833937; 0.8602092108; 0.7350131148; 0.7368007393
6.310000000;  0.7352672663; 0.8600214237; 0.7349207369; 0.7366692168
6.320000000;  0.7351733627; 0.8598336776; 0.7348283705; 0.7365377832
6.330000000;  0.7350818109; 0.8596459725; 0.7347360158; 0.7364064383
6.340000000;  0.7350084669; 0.8594583083; 0.7346436727; 0.7362751821
6.350000000;  0.7348972451; 0.8592706852; 0.7345513411; 0.7361440143
6.360000000;  0.7348002072; 0.8590831030; 0.7344590212; 0.7360129350
6.370000000;  0.7346693059; 0.8588955617; 0.7343667129; 0.7358819439
6.380000000;  0.7345731825; 0.8587080614; 0.7342744162; 0.7357510410
6.390000000;  0.7344671013; 0.8585206020; 0.7341821310; 0.7356202262
6.400000000;  0.7343233594; 0.8583331835; 0.7340898575; 0.7354894994
6.410000000;  0.7341736760; 0.8581458060; 0.7339975956; 0.7353588605
6.420000000;  0.7340632773; 0.8579584694; 0.7339053453; 0.7352283094
6.430000000;  0.7339860153; 0.8577711736; 0.7338131065; 0.7350978459
6.440000000;  0.7338817428; 0.8575839188; 0.7337208794; 0.7349674700
6.450000000;  0.7337980601; 0.8573967048; 0.7336286638; 0.7348371815
6.460000000;  0.7337148383; 0.8572095317; 0.7335364599; 0.7347069805
6.470000000;  0.7336443954; 0.8570223994; 0.7334442675; 0.7345768666
6.480000000;  0.7335194540; 0.8568353080; 0.7333520867; 0.7344468399
6.490000000;  0.7333700905; 0.8566482575; 0.7332599175; 0.7343169003
6.500000000;  0.7332271014; 0.8564612478; 0.7331677599; 0.7341870476
